2.00139	24	0.953043	8.64651e-05	0.0188862	7.68725e-05
2.00089	25	0.952806	0.000101792	0.0189827	9.0935e-05
2.00057	26	0.95265	0.00012134	0.0189474	0.000122125
1.99893	27	0.95187	0.000121353	0.0194754	0.000117986
1.94647	0	0.905337	0.000317738	0.0499618	0.000360765
1.99737	1	0.929011	0.000242539	0.032909	0.000305643
2.00174	2	0.931042	0.000235961	0.0344631	0.000284403
2.00306	3	0.931655	0.000236876	0.0361682	0.000300376
1.99629	4	0.928506	0.00017457	0.0357927	0.00020175
1.91553	5	0.890942	0.000280064	0.0502865	0.000324388
1.8823	6	0.875489	0.00032742	0.0545289	0.000292688
1.99841	7	0.929493	0.000185319	0.0240939	0.000168562
2.01765	8	0.938443	0.000164067	0.0221629	0.000161542
2.01827	9	0.938729	0.000159765	0.0245833	0.000153149
2.02803	10	0.943269	0.000149078	0.0220781	0.000144272
2.02941	11	0.943911	0.000148342	0.0213413	0.000143395
2.02999	12	0.944183	0.000135563	0.0229141	0.000128494
2.03508	13	0.946547	0.000124823	0.0204783	0.000112625
2.03634	14	0.947134	0.000121335	0.0207623	0.000112345
2.04056	15	0.949095	0.00011412	0.0203715	0.000108074
2.04306	16	0.950259	0.000107336	0.0189807	9.91828e-05
2.04331	17	0.950376	0.000109587	0.0197104	0.000105486
2.0439	18	0.950652	0.000101891	0.0202471	9.84305e-05
2.04352	19	0.950473	9.4464e-05	0.0201448	8.4115e-05
2.04416	20	0.950771	9.25625e-05	0.0200388	8.15508e-05
2.04852	21	0.952799	0.00010401	0.0187572	0.000103125
2.04647	22	0.951847	8.95555e-05	0.0190583	7.90776e-05
2.04811	23	0.952608	8.76563e-05	0.0186555	7.71318e-05
2.04857	24	0.952825	8.50507e-05	0.0187474	7.49331e-05
2.04853	25	0.952803	0.000115578	0.0188888	0.000115968
2.04659	26	0.951904	0.000109216	0.0193192	9.73394e-05
2.04559	27	0.951437	0.00011955	0.0191763	0.000118029
1.98859	0	0.903904	0.000311168	0.0483049	0.000336292
2.03951	1	0.927052	0.000232703	0.0347281	0.000287941
2.04493	2	0.929515	0.000225428	0.0350932	0.000263631
2.04577	3	0.929896	0.000229395	0.0365886	0.000279412
2.0379	4	0.926316	0.000173259	0.0378406	0.00019731
1.95382	5	0.8881	0.000271469	0.0533105	0.00031334
1.91585	6	0.870841	0.000340997	0.0560524	0.000294625
2.04186	7	0.92812	0.000187963	0.0238998	0.000167924
2.06223	8	0.937376	0.000172745	0.0229784	0.0001714
2.06215	9	0.93734	0.00015591	0.0264063	0.000146693
2.07199	10	0.941812	0.000150788	0.0235628	0.000146516
2.07561	11	0.943458	0.000144149	0.0211827	0.00013861
2.07464	12	0.943016	0.000143905	0.0242564	0.000137604
2.08043	13	0.945649	0.000124138	0.0218114	0.00011474
2.08144	14	0.946109	0.000123594	0.0221333	0.000115788
2.08624	15	0.94829	0.000114853	0.0210741	0.000107769
2.08843	16	0.949286	0.000109601	0.0196353	0.000102912
2.08775	17	0.948978	0.00011265	0.0207513	0.000107017
2.08718	18	0.94872	0.00011118	0.0210819	0.000107106
2.08871	19	0.949413	0.000109342	0.0205013	0.000106733
2.09029	20	0.95013	0.000102586	0.0209029	0.000101122
2.09548	21	0.952492	0.000102231	0.0187638	0.000101047
2.09381	22	0.95173	9.77896e-05	0.0196559	9.65245e-05
2.09459	23	0.952086	8.65596e-05	0.0188583	7.62746e-05
2.09496	24	0.952253	0.000101072	0.0188077	9.9449e-05
2.0953	25	0.952408	0.000115851	0.0186441	0.000113519
2.09363	26	0.951648	0.000118661	0.0190497	0.00011765
2.09111	27	0.950507	0.000119487	0.0197179	0.000115036
2.02628	0	0.900571	0.000323587	0.0547045	0.000368092
2.08043	1	0.924634	0.000229586	0.0358684	0.000273945
2.08409	2	0.926262	0.000278404	0.0352218	0.000345143
2.08781	3	0.927915	0.00027294	0.0340124	0.000337567
2.07973	4	0.924325	0.000175661	0.0384011	0.000193569
1.98839	5	0.883728	0.000247302	0.0589375	0.000268667
1.95309	6	0.868041	0.000350267	0.0600225	0.000322288
2.08999	7	0.928885	0.000176554	0.0238051	0.000159113
2.10722	8	0.936544	0.000163236	0.0233007	0.000158312
2.10698	9	0.936433	0.000170147	0.0265839	0.000166551
2.11749	10	0.941108	0.000154884	0.0241924	0.000153689
2.11925	11	0.941889	0.000137692	0.023405	0.000126246
2.11905	12	0.941801	0.000146579	0.0244223	0.000139983
2.12501	13	0.944449	0.000128346	0.022685	0.000119532
2.12574	14	0.944774	0.000126887	0.0230505	0.000120304
2.13191	15	0.947517	0.000115083	0.0217354	0.000109109
2.13359	16	0.94826	0.000108844	0.0204243	0.000101028
2.13224	17	0.947664	0.000105397	0.022547	9.68444e-05
2.13068	18	0.946968	0.000106401	0.0229725	9.77814e-05
2.13288	19	0.947946	0.00011035	0.0220019	0.000108206
2.13375	20	0.948332	9.69345e-05	0.0226662	8.85697e-05
2.14211	21	0.952048	0.000102689	0.0190141	0.000101958
2.1392	22	0.950753	0.000100533	0.0204845	0.000100601
2.14156	23	0.951806	9.98645e-05	0.0187453	9.71445e-05
2.14094	24	0.951528	8.70271e-05	0.0197165	7.71524e-05
2.14205	25	0.952021	0.000113171	0.0187047	0.000110597
2.13902	26	0.950676	0.000108324	0.0201224	9.68396e-05
2.13714	27	0.949838	0.000122204	0.0208754	0.000121807
2.06206	0	0.896549	0.00030253	0.0595337	0.00032721
2.12255	1	0.922846	0.000226106	0.0386928	0.000273166
2.12635	2	0.924501	0.00026434	0.0376056	0.000327513
2.1312	3	0.926607	0.00021086	0.0382486	0.000245005
2.1216	4	0.922433	0.000204255	0.0386805	0.00024339
2.02133	5	0.878839	0.000250531	0.0658656	0.00027896
1.98401	6	0.862611	0.000369068	0.066409	0.000337124
2.13485	7	0.928194	0.000175379	0.0237454	0.00015552
2.14868	8	0.934208	0.000179996	0.0255354	0.00017608
2.14936	9	0.934503	0.000174521	0.0304503	0.000181774
2.16074	10	0.939454	0.000153485	0.0254501	0.000145426
2.16401	11	0.940875	0.000145738	0.0249938	0.000135732
2.16259	12	0.940255	0.000153212	0.0260381	0.00014755
2.1686	13	0.94287	0.000137609	0.0241487	0.000130886
2.17021	14	0.943571	0.00013226	0.0261094	0.000133534
2.17561	15	0.945915	0.000121195	0.0226991	0.000115025
2.17897	16	0.947379	0.000114267	0.0215194	0.000109526
2.17645	17	0.946282	0.000110931	0.0239759	0.000104555
2.175	18	0.945653	0.000112058	0.0250526	0.000107229
2.17609	19	0.946124	0.000106436	0.0239793	9.99018e-05
2.17647	20	0.946293	0.000103749	0.0249848	9.99622e-05
2.1881	21	0.951348	0.000100974	0.0189579	9.83434e-05
2.18205	22	0.948717	9.49822e-05	0.0217882	8.55679e-05
2.1866	23	0.950696	8.71916e-05	0.0200808	7.70365e-05
2.18728	24	0.950993	8.59921e-05	0.0200193	7.67216e-05
2.18866	25	0.951592	0.000111671	0.0189074	0.000109351
2.18381	26	0.949482	0.000125454	0.0205535	0.000122541
2.18194	27	0.948668	0.000122064	0.0216377	0.000119036
